"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0001822","kidney development",0.0387596899224806,0.0114527660165197,2.55803574429777e-06,0.000146546632345869,0.00010639687005933,"Pdgfb/Tgfb1/Mef2c/Qrich1/Nle1/Gli3/Dlg1/Adamts1/Eya1/Calb1/Invs/Pdgfra/Mmp17/Plxnd1/Smad3/Pkd2/Tiparp/Wnk4/Fat4/Yap1",20,"green"
"GO:0007416","synapse assembly",0.0368217054263566,0.00669813285208579,2.28889191953449e-09,1.11392740084012e-06,8.08741811568851e-07,"Pdgfb/Mef2c/Ptk2/Nptx1/Adgrb2/Plxnd1/Gpc4/Cbln1/Nectin1/Bsn/Gabrb3/Pcdh17/Reln/Efna5/Prkca/Il1rapl1/Lrrtm1/Nlgn1/Sptbn2",19,"green"
"GO:0045055","regulated exocytosis",0.0368217054263566,0.00996043589921566,1.24357769172672e-06,9.07811714960509e-05,6.59096176615164e-05,"Stxbp2/Pld2/Doc2b/Rab15/Trim9/Dmtn/Camk2a/Syt7/Cplx2/Nppc/Snap23/Unc13a/Prkce/Ccr2/Vamp8/Prkca/Unc13d/Nlgn1/Sptbn2",19,"green"
"GO:0051924","regulation of calcium ion transport",0.0368217054263566,0.00996043589921566,1.24357769172672e-06,9.07811714960509e-05,6.59096176615164e-05,"Pdgfb/Tgfb1/Mylk/Diaph1/Camk2a/Gnao1/Cx3cl1/Ptgs2/Pkd2/Slc30a1/Cacna2d1/Prkce/Hcrt/Mchr1/Cemip/Cacnb2/Ptk2b/Hspa2/Gramd2",19,"green"
"GO:0050769","positive regulation of neurogenesis",0.0368217054263566,0.010342194766433,2.16993833049446e-06,0.000130196299829668,9.45260806982519e-05,"Tiam1/Tgfb1/Map2k1/Neurl1a/Etv5/Gli3/Ptk2/Baiap2/Itpka/Plxnd1/Cdkl5/Cx3cl1/Dbn1/Zfp365/Reln/Efna5/Rgs14/Il1rapl1/Kalrn",19,"green"
"GO:0072659","protein localization to plasma membrane",0.0368217054263566,0.0104810161726938,2.63849266105718e-06,0.000146546632345869,0.00010639687005933,"Tamalin/Tgfb1/Rock2/Ttc8/Rab15/Dlg1/Camk2a/Rab40b/Rab40c/Pip5k1a/Fam126a/Prkg2/Zdhhc23/Pkp2/Vamp8/Cacnb2/Exoc5/Kalrn/Kcnip3",19,"green"
"GO:0046777","protein autophosphorylation",0.0348837209302326,0.00843340043034636,4.68342300531373e-07,5.00326652762784e-05,3.63250857485309e-05,"Pdgfb/Igf1r/Cad/Rad50/Mink1/Dapk1/Ptk2/Camk2a/Slk/Nek6/Pdgfra/Prkg2/Camkk2/Cdkl5/Rap2b/Nek10/Prkca/Ptk2b",18,"green"
"GO:0043547","positive regulation of GTPase activity",0.0348837209302326,0.00888457000069411,9.99517347388712e-07,8.18181160690612e-05,5.94021938583595e-05,"Tiam1/Map2k1/Net1/Rgl1/Pkp4/Pip5k1a/Rasgef1a/Sipa1l3/Cdkl5/Gnao1/Cx3cl1/Sgsm2/Rap1gap2/Ccdc125/Rgs14/Chn1/Ptk2b/Kalrn",18,"green"
"GO:0097485","neuron projection guidance",0.0348837209302326,0.00898868605538974,1.18200396426466e-06,8.92616786806763e-05,6.48064242476143e-05,"Efnb3/Mef2c/Nfib/Ttc8/Gli3/Rnf165/Dpysl4/Plxnd1/Nectin1/Reln/Cdk5r1/Efna5/Tenm2/Slit3/Chn1/Unc5c/Zic2/Kalrn",18,"green"
"GO:0032412","regulation of ion transmembrane transporter activity",0.0348837209302326,0.00950926632886791,2.63313667026328e-06,0.000146546632345869,0.00010639687005933,"Mef2c/Prrt1/Mink1/Dapk1/Dlg1/Nedd4l/Pkd2/Wnk4/Cacna2d1/Kcns1/Reln/Prkca/Cacnb2/Grin2a/Ptk2b/Hspa2/Nlgn1/Kcng1",18,"green"
"GO:0022898","regulation of transmembrane transporter activity",0.0348837209302326,0.00985631984452003,4.34851758378024e-06,0.00020930227491162,0.000151959185894738,"Mef2c/Prrt1/Mink1/Dapk1/Dlg1/Nedd4l/Pkd2/Wnk4/Cacna2d1/Kcns1/Reln/Prkca/Cacnb2/Grin2a/Ptk2b/Hspa2/Nlgn1/Kcng1",18,"green"
"GO:0071248","cellular response to metal ion",0.0329457364341085,0.00586520441452072,1.15439386336786e-08,3.16015320096952e-06,2.29435780344363e-06,"Fosb/Mef2c/Dmtn/Mylk/Nfatc4/Syt7/Nptx1/Carf/Abcb6/Nek7/Gabrb3/Pkd2/Itpkb/Slc25a23/Grin2a/Mapk1/Nlgn1",17,"green"
"GO:0048813","dendrite morphogenesis",0.0329457364341085,0.00648990074269452,5.21233528161902e-08,9.51251188895471e-06,6.9063442481452e-06,"Rock2/Mink1/Nfatc4/Nedd4l/Camk2a/Baiap2/Itpka/Cdkl5/Dbn1/Lzts1/Zfp365/Reln/Cdk5r1/Il1rapl1/Abi1/Kalrn/Nlgn1",17,"green"
"GO:1901888","regulation of cell junction assembly",0.0329457364341085,0.0076351773443465,5.39255925370915e-07,5.62366893601097e-05,4.0829377206655e-05,"Mef2c/Rock2/Dmtn/Ptk2/Nedd4l/Slk/Nptx1/Adgrb2/Gpc4/Cbln1/Nectin1/Smad3/Efna5/Prkca/Il1rapl1/Lrrtm1/Nlgn1",17,"green"
"GO:0071241","cellular response to inorganic substance",0.0329457364341085,0.00829457902408551,1.7002146514978e-06,0.000114952118625108,8.34583874949417e-05,"Fosb/Mef2c/Dmtn/Mylk/Nfatc4/Syt7/Nptx1/Carf/Abcb6/Nek7/Gabrb3/Pkd2/Itpkb/Slc25a23/Grin2a/Mapk1/Nlgn1",17,"green"
"GO:0006836","neurotransmitter transport",0.0329457364341085,0.00839869507878115,2.01585696475776e-06,0.000123701808999249,8.98109024241122e-05,"Stxbp2/Mef2c/Slc1a7/Doc2b/Trim9/Camk2a/Syt7/Cplx2/Lin7c/Snap23/Unc13a/Slc30a1/Prkce/Hcrt/Prkca/Nlgn1/Sptbn2",17,"green"
"GO:0001505","regulation of neurotransmitter levels",0.0329457364341085,0.00881515929756368,3.87669004839655e-06,0.000199763557787963,0.000145033815928247,"Stxbp2/Mef2c/Slc1a7/Doc2b/Trim9/Camk2a/Syt7/Cplx2/Lin7c/Snap23/Unc13a/Slc30a1/Prkce/Hcrt/Prkca/Nlgn1/Sptbn2",17,"green"
"GO:0060291","long-term synaptic potentiation",0.0329457364341085,0.0088498646491289,4.08612310578308e-06,0.00020337749094693,0.000147657630413525,"Chrd/Prrt1/Cyp46a1/Nfatc4/Calb1/Grin2b/Slc8a2/Unc13a/Reln/Rgs14/Shisa7/Grin2a/Ptk2b/Lrrtm1/Kalrn/Mapk1/Nlgn1",17,"green"
"GO:0007411","axon guidance",0.0329457364341085,0.00895398070382453,4.77684888105989e-06,0.000220237874726761,0.000159898730966005,"Efnb3/Mef2c/Nfib/Ttc8/Gli3/Rnf165/Plxnd1/Nectin1/Reln/Cdk5r1/Efna5/Tenm2/Slit3/Chn1/Unc5c/Zic2/Kalrn",17,"green"
"GO:0007269","neurotransmitter secretion",0.0310077519379845,0.0064204900395641,2.55073573671525e-07,3.491319539629e-05,2.53479363836078e-05,"Stxbp2/Mef2c/Doc2b/Trim9/Camk2a/Syt7/Cplx2/Lin7c/Snap23/Unc13a/Slc30a1/Prkce/Hcrt/Prkca/Nlgn1/Sptbn2",16,"green"
"GO:0099643","signal release from synapse",0.0310077519379845,0.0064204900395641,2.55073573671525e-07,3.491319539629e-05,2.53479363836078e-05,"Stxbp2/Mef2c/Doc2b/Trim9/Camk2a/Syt7/Cplx2/Lin7c/Snap23/Unc13a/Slc30a1/Prkce/Hcrt/Prkca/Nlgn1/Sptbn2",16,"green"
"GO:0010810","regulation of cell-substrate adhesion",0.0310077519379845,0.00787811480530298,3.84425524106358e-06,0.000199763557787963,0.000145033815928247,"Pdgfb/Fbln1/Mink1/Net1/Dmtn/Ptk2/Slk/Cdh13/Smad3/Dbn1/Ajap1/Coro2b/Prkce/Efna5/Unc13d/Ptk2b",16,"green"
"GO:1902414","protein localization to cell junction",0.0290697674418605,0.00419934753939057,4.84107666494288e-09,1.76699298270415e-06,1.28288531620986e-06,"Tamalin/Map2k1/Dlg1/Camk2a/Baiap2/Nptx1/Snap23/Gpc4/Nectin1/Bsn/Reln/Grin2a/Lrrtm1/Kalrn/Nlgn1",15,"green"
"GO:2001257","regulation of cation channel activity",0.0290697674418605,0.00628166863330326,1.03810538527482e-06,8.26709379546132e-05,6.00213659122535e-05,"Mef2c/Prrt1/Mink1/Dapk1/Dlg1/Nedd4l/Pkd2/Cacna2d1/Kcns1/Reln/Cacnb2/Grin2a/Ptk2b/Nlgn1/Kcng1",15,"green"
"GO:0031644","regulation of nervous system process",0.0290697674418605,0.006732838203651,2.47612779004939e-06,0.000144605862938885,0.000104987818298094,"Rock2/Baiap2/Nptx1/Grin2b/Slc8a2/Cbln1/Dbn1/Reln/Hcrt/Dlgap2/Shisa7/Grin2a/Ptk2b/Dlgap4/Nlgn1",15,"green"
"GO:0008154","actin polymerization or depolymerization",0.0290697674418605,0.00687165960991185,3.18706041352541e-06,0.000170235665990747,0.000123595757500132,"Cyria/Dmtn/Dlg1/Diaph1/Baiap2/Mtpn/Gas7/Diaph2/Dbn1/Mical2/Prkce/Sptan1/Tmod3/Abi1/Ptk2b",15,"green"
"GO:0035418","protein localization to synapse",0.0271317829457364,0.00301936558617339,4.79381058998762e-10,2.99955576916368e-07,2.17775966802295e-07,"Tamalin/Map2k1/Dlg1/Camk2a/Baiap2/Nptx1/Snap23/Gpc4/Bsn/Reln/Grin2a/Lrrtm1/Kalrn/Nlgn1",14,"green"
"GO:0099565","chemical synaptic transmission, postsynaptic",0.0271317829457364,0.00357465121121677,4.69583183021345e-09,1.76699298270415e-06,1.28288531620986e-06,"Mef2c/Baiap2/Grin2b/Slc8a2/Cbln1/Cx3cl1/Gabrb3/Dbn1/Reln/Hcrt/Anks1b/Grin2a/Ptk2b/Nlgn1",14,"green"
"GO:0099175","regulation of postsynapse organization",0.0271317829457364,0.00385229402373846,1.25895958055435e-08,3.22897653984768e-06,2.3443254330401e-06,"Baiap2/Nptx1/Itpka/Grin2b/Cdkl5/Cbln1/Dbn1/Abhd17c/Reln/Cdk5r1/Il1rapl1/Lrrtm1/Kalrn/Nlgn1",14,"green"
"GO:0010469","regulation of signaling receptor activity",0.0271317829457364,0.00510168668008607,4.43534679042264e-07,4.98123562616697e-05,3.61651353680616e-05,"Mef2c/Neurl1a/Prrt1/Mink1/Dapk1/Nptx1/Reln/Dlgap2/Cdk5r1/Shisa7/Grin2a/Ptk2b/Dlgap4/Nlgn1",14,"green"
"GO:0060078","regulation of postsynaptic membrane potential",0.0251937984496124,0.00409523148469494,2.10716244108477e-07,3.07645716398376e-05,2.23359218754985e-05,"Mef2c/Baiap2/Grin2b/Slc8a2/Cbln1/Cx3cl1/Gabrb3/Dbn1/Reln/Hcrt/Grin2a/Ptk2b/Nlgn1",13,"green"
"GO:0010769","regulation of cell morphogenesis involved in differentiation",0.0251937984496124,0.00423405289095579,3.11758443226834e-07,3.90143423238152e-05,2.83254814131809e-05,"Fbln1/Net1/Dmtn/Ptk2/Baiap2/Itpka/Cdkl5/Dbn1/Reln/Efna5/Il1rapl1/Unc13d/Kalrn",13,"green"
"GO:0099601","regulation of neurotransmitter receptor activity",0.0232558139534884,0.00239466925799958,3.34563185796647e-09,1.46538675378931e-06,1.06391093083334e-06,"Mef2c/Prrt1/Mink1/Dapk1/Nptx1/Reln/Dlgap2/Shisa7/Grin2a/Ptk2b/Dlgap4/Nlgn1",12,"green"
"GO:0048168","regulation of neuronal synaptic plasticity",0.0232558139534884,0.00249878531269522,5.55402722885276e-09,1.87127994325962e-06,1.35860050675014e-06,"Neurl1a/Chrd/Camk2a/Ncdn/Grin2b/Slc8a2/Unc13a/Pmch/Synpo/Shisa7/Grin2a/Kalrn",12,"green"
"GO:0097120","receptor localization to synapse",0.0232558139534884,0.00260290136739085,8.99578502762633e-09,2.73859322199781e-06,1.9882937091217e-06,"Tamalin/Map2k1/Dlg1/Camk2a/Nptx1/Snap23/Gpc4/Dbn1/Reln/Anks1b/Kalrn/Nlgn1",12,"green"
"GO:0035249","synaptic transmission, glutamatergic",0.0232558139534884,0.00406052613312973,1.33753398516028e-06,9.50294975998497e-05,6.89940188053703e-05,"Mef2c/Grin2b/Ptgs2/Unc13a/Grid1/Reln/Plppr4/Ccr2/Grin2a/Ptk2b/Kalrn/Nlgn1",12,"green"
"GO:0051963","regulation of synapse assembly",0.0232558139534884,0.00419934753939057,1.91473006358009e-06,0.000123701808999249,8.98109024241122e-05,"Mef2c/Ptk2/Nptx1/Adgrb2/Gpc4/Cbln1/Nectin1/Efna5/Prkca/Il1rapl1/Lrrtm1/Nlgn1",12,"green"
"GO:0060996","dendritic spine development",0.0232558139534884,0.00451169570347748,4.07755855839805e-06,0.00020337749094693,0.000147657630413525,"Mef2c/Neurl1a/Camk2a/Baiap2/Itpka/Cdkl5/Dbn1/Zfp365/Reln/Cdk5r1/Kalrn/Nlgn1",12,"green"
"GO:0051592","response to calcium ion",0.0232558139534884,0.00454640105504269,4.41691382823422e-06,0.000210283506170281,0.000152671586671574,"Fosb/Mef2c/Dmtn/Mylk/Syt7/Carf/Pkd2/Itpkb/Slc25a23/Kcnmb4/Kcnma1/Nlgn1",12,"green"
"GO:0060079","excitatory postsynaptic potential",0.0213178294573643,0.00319289234399944,7.94724297202508e-07,7.40615408882337e-05,5.37707077681697e-05,"Mef2c/Baiap2/Grin2b/Slc8a2/Cbln1/Dbn1/Reln/Hcrt/Grin2a/Ptk2b/Nlgn1",11,"green"
"GO:0140029","exocytic process",0.0213178294573643,0.00322759769556466,8.86957216997255e-07,7.84364823687321e-05,5.69470351444219e-05,"Stxbp2/Rab15/Dmtn/Camk2a/Syt7/Cplx2/Snap23/Unc13a/Vamp8/Unc13d/Nlgn1",11,"green"
"GO:0097061","dendritic spine organization",0.0213178294573643,0.00350524050808635,2.0334543945082e-06,0.000123701808999249,8.98109024241122e-05,"Igf1r/Baiap2/Itpka/Grin2b/Dbn1/Zfp365/Reln/Cdk5r1/Grin2a/Kalrn/Nlgn1",11,"green"
"GO:0061326","renal tubule development",0.0213178294573643,0.00374817796904283,3.94443696294221e-06,0.000200891091833568,0.0001458524365367,"Tgfb1/Mef2c/Ttc8/Gli3/Dlg1/Eya1/Calb1/Pkd2/Wnk4/Fat4/Yap1",11,"green"
"GO:0106027","neuron projection organization",0.0213178294573643,0.00378288332060804,4.31732572074915e-06,0.00020930227491162,0.000151959185894738,"Igf1r/Baiap2/Itpka/Grin2b/Dbn1/Zfp365/Reln/Cdk5r1/Grin2a/Kalrn/Nlgn1",11,"green"
"GO:0071277","cellular response to calcium ion",0.0193798449612403,0.0027417227736517,1.4825537960197e-06,0.000103072787723274,7.48336677990897e-05,"Fosb/Mef2c/Dmtn/Mylk/Syt7/Carf/Pkd2/Itpkb/Slc25a23/Nlgn1",10,"green"
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.0193798449612403,0.00294995488304297,2.92597655201192e-06,0.000158219472812496,0.000114871672041949,"Mef2c/Grin2b/Ptgs2/Reln/Plppr4/Ccr2/Grin2a/Ptk2b/Kalrn/Nlgn1",10,"green"
"GO:0048814","regulation of dendrite morphogenesis",0.0193798449612403,0.00322759769556466,6.64978635263152e-06,0.00029720473698496,0.000215778781646615,"Nfatc4/Nedd4l/Baiap2/Itpka/Cdkl5/Dbn1/Lzts1/Reln/Il1rapl1/Kalrn",10,"green"
"GO:0007215","glutamate receptor signaling pathway",0.0174418604651163,0.00163115152356493,1.31529763820931e-07,2.09956448738677e-05,1.52434134015752e-05,"Camk2a/Grin2b/Trpm1/Cx3cl1/Necab2/Unc13a/Cdk5r1/Grin2a/Kalrn",9,"green"
"GO:1903539","protein localization to postsynaptic membrane",0.0174418604651163,0.00194349968765184,6.33921218647493e-07,6.3982211774553e-05,4.64528386856343e-05,"Tamalin/Map2k1/Dlg1/Camk2a/Nptx1/Snap23/Gpc4/Grin2a/Kalrn",9,"green"
"GO:0062237","protein localization to postsynapse",0.0174418604651163,0.00197820503921705,7.40935670490981e-07,7.0549961668489e-05,5.12212050469852e-05,"Tamalin/Map2k1/Dlg1/Camk2a/Nptx1/Snap23/Gpc4/Grin2a/Kalrn",9,"green"
"GO:0098815","modulation of excitatory postsynaptic potential",0.0174418604651163,0.00208232109391268,1.16095842931906e-06,8.92616786806763e-05,6.48064242476143e-05,"Baiap2/Grin2b/Slc8a2/Cbln1/Dbn1/Reln/Grin2a/Ptk2b/Nlgn1",9,"green"
"GO:1903307","positive regulation of regulated secretory pathway",0.0174418604651163,0.00229055320330395,2.64319268386385e-06,0.000146546632345869,0.00010639687005933,"Stxbp2/Pld2/Doc2b/Rab15/Syt7/Nppc/Vamp8/Unc13d/Nlgn1",9,"green"
"GO:1903510","mucopolysaccharide metabolic process",0.0174418604651163,0.00256819601582564,6.95389564214158e-06,0.000304580629125801,0.000221133881420102,"Pdgfb/Tgfb1/B4galt4/Chst1/Xylt1/Glce/Chsy1/Chpf2/Cemip",9,"green"
"GO:0006024","glycosaminoglycan biosynthetic process",0.0155038759689922,0.00163115152356493,1.70591043621736e-06,0.000114952118625108,8.34583874949417e-05,"Pdgfb/Tgfb1/B4galt4/Chst1/Xylt1/Glce/Chsy1/Chpf2",8,"green"
"GO:0006023","aminoglycan biosynthetic process",0.0155038759689922,0.00187408898452141,5.05771108885744e-06,0.000230758068429121,0.000167536679818403,"Pdgfb/Tgfb1/B4galt4/Chst1/Xylt1/Glce/Chsy1/Chpf2",8,"green"
"GO:0099010","modification of postsynaptic structure",0.0135658914728682,0.000902339140695495,2.77761468848149e-07,3.57822127516145e-05,2.5978866792268e-05,"Cttnbp2/Wasf1/Baiap2/Camkv/Filip1/Synpo/Kalrn",7,"green"
"GO:1902473","regulation of protein localization to synapse",0.0135658914728682,0.000902339140695495,2.77761468848149e-07,3.57822127516145e-05,2.5978866792268e-05,"Tamalin/Map2k1/Dlg1/Camk2a/Gpc4/Kalrn/Nlgn1",7,"green"
"GO:0048013","ephrin receptor signaling pathway",0.0135658914728682,0.00117998195321719,2.00665111256236e-06,0.000123701808999249,8.98109024241122e-05,"Tiam1/Efnb3/Ptk2/Cdk5r1/Efna5/Chn1/Anks1b",7,"green"
"GO:0099563","modification of synaptic structure",0.0135658914728682,0.00117998195321719,2.00665111256236e-06,0.000123701808999249,8.98109024241122e-05,"Cttnbp2/Wasf1/Baiap2/Camkv/Filip1/Synpo/Kalrn",7,"green"
"GO:0016233","telomere capping",0.0135658914728682,0.00135350871104324,5.31000485946689e-06,0.000239771353448093,0.000174080571681492,"Rad50/Terf1/Nek7/Dclre1c/Dclre1b/Stn1/Mapk1",7,"green"
"GO:1902683","regulation of receptor localization to synapse",0.0116279069767442,0.000867633789130284,4.24832964373393e-06,0.000209075099320838,0.000151794250191841,"Tamalin/Map2k1/Camk2a/Gpc4/Dbn1/Kalrn",6,"green"
"GO:2000310","regulation of NMDA receptor activity",0.0116279069767442,0.000937044492260707,6.88815573549623e-06,0.000304580629125801,0.000221133881420102,"Mef2c/Dapk1/Reln/Grin2a/Ptk2b/Nlgn1",6,"green"
"GO:0006816","calcium ion transport",0.0662650602409639,0.015270354688693,5.26575901095017e-05,0.0253210333720124,0.0233016358587768,"Cd33/Plcg1/Cacng4/Jph4/Efhb/Itpr1/Ryr1/Stim1/Wfs1/Ryr3/Camk2b",11,"darkred"
"GO:0033044","regulation of chromosome organization",0.0542168674698795,0.00721871312556396,3.56245433772276e-06,0.00407901021669256,0.00375370188637945,"Axin2/Exosc10/Top2a/Xrcc3/Mapkapk5/Actr5/Rtel1/Sin3a/Numa1",9,"darkred"
"GO:0016358","dendrite development",0.0542168674698795,0.011001596446172,9.85839093260025e-05,0.0253210333720124,0.0233016358587768,"Crtc1/Obsl1/Mapkapk5/Ppp1r9a/Tpbg/Palm/Lzts3/Igsf9/Camk2b",9,"darkred"
"GO:0042752","regulation of circadian rhythm",0.0481927710843374,0.00444228500034705,8.1489248306349e-07,0.00186610378621539,0.00171727868536117,"Crtc1/Nr1d1/Top2a/Ccar2/Arntl2/Kdm5b/Sin3a/Arntl",8,"darkred"
"GO:0007623","circadian rhythm",0.0481927710843374,0.00766988269591171,4.50366584585618e-05,0.0253210333720124,0.0233016358587768,"Crtc1/Nr1d1/Top2a/Ccar2/Arntl2/Kdm5b/Sin3a/Arntl",8,"darkred"
"GO:0050807","regulation of synapse organization",0.0481927710843374,0.00912750746165059,0.000150894710846161,0.0345548887837708,0.0317990748541068,"Slc7a11/Adgrl2/Ppp1r9a/Tpbg/Lzts3/Igsf9/Camk2b/Gpc6",8,"darkred"
"GO:0050803","regulation of synapse structure or activity",0.0481927710843374,0.00940515027417228,0.000185080022731971,0.0353194376713512,0.0325026496060883,"Slc7a11/Adgrl2/Ppp1r9a/Tpbg/Lzts3/Igsf9/Camk2b/Gpc6",8,"darkred"
"GO:0045766","positive regulation of angiogenesis",0.0421686746987952,0.00635107933643368,9.63977736232683e-05,0.0253210333720124,0.0233016358587768,"Itga5/Plcg1/Mtdh/Add1/Pxn/Stim1/Adam12",7,"darkred"
"GO:1904018","positive regulation of vasculature development",0.0421686746987952,0.00635107933643368,9.63977736232683e-05,0.0253210333720124,0.0233016358587768,"Itga5/Plcg1/Mtdh/Add1/Pxn/Stim1/Adam12",7,"darkred"
"GO:0010457","centriole-centriole cohesion",0.0180722891566265,0.000485874921912959,6.52355370546975e-05,0.0253210333720124,0.0233016358587768,"Rttn/Cntln/Cep44",3,"darkred"
"GO:2001256","regulation of store-operated calcium entry",0.0180722891566265,0.000555285625043382,9.95149783179528e-05,0.0253210333720124,0.0233016358587768,"Jph4/Efhb/Stim1",3,"darkred"
"GO:0035461","vitamin transmembrane transport",0.0180722891566265,0.000659401679739016,0.000170021625629696,0.0353194376713512,0.0325026496060883,"Stra6l/Slc27a1/Scarb1",3,"darkred"
"GO:0042391","regulation of membrane potential",0.142857142857143,0.0162768098840841,3.32489430952944e-06,0.00420931619586427,0.00317089920466703,"Grin2d/Hcn4/Rims4/Adrb1/Lrrk2/Cux2/Kcnh1/Kcnd2",8,"steelblue"
"GO:0050808","synapse organization",0.125,0.0171444436732144,4.68276046652668e-05,0.0103957753760321,0.00783119023088475,"Cbln2/Rph3a/Rims4/Lrrk2/Cdh8/Cux2/Flrt2",7,"steelblue"
"GO:0034765","regulation of ion transmembrane transport",0.125,0.0172832650794753,4.92690776115265e-05,0.0103957753760321,0.00783119023088475,"Grin2d/Rph3a/Hcn4/Adrb1/Plcb1/Kcnh1/Kcnd2",7,"steelblue"
"GO:0050807","regulation of synapse organization",0.107142857142857,0.00912750746165059,1.2098272941849e-05,0.00604907469105302,0.00455679859490649,"Cbln2/Rims4/Lrrk2/Cdh8/Cux2/Flrt2",6,"steelblue"
"GO:0050803","regulation of synapse structure or activity",0.107142857142857,0.00940515027417228,1.43343002157654e-05,0.00604907469105302,0.00455679859490649,"Cbln2/Rims4/Lrrk2/Cdh8/Cux2/Flrt2",6,"steelblue"
"GO:0006644","phospholipid metabolic process",0.107142857142857,0.0127368640244326,7.77856690625325e-05,0.0117135967276324,0.00882391172797453,"Agpat3/Efr3b/Dgkh/Becn1/Pitpnc1/Plcb1",6,"steelblue"
"GO:0006650","glycerophospholipid metabolic process",0.0892857142857143,0.00961338238356355,0.00020265046469201,0.0214207374026488,0.0161363499516087,"Efr3b/Dgkh/Becn1/Pitpnc1/Plcb1",5,"steelblue"
"GO:0046486","glycerolipid metabolic process",0.0892857142857143,0.0132227389463455,0.000864860109415938,0.0476049086313295,0.0358610187245236,"Efr3b/Dgkh/Becn1/Pitpnc1/Plcb1",5,"steelblue"
"GO:0099565","chemical synaptic transmission, postsynaptic",0.0714285714285714,0.00357465121121677,4.90246748386921e-05,0.0103957753760321,0.00783119023088475,"Grin2d/Adrb1/Lrrk2/Cux2",4,"steelblue"
"GO:0060078","regulation of postsynaptic membrane potential",0.0714285714285714,0.00409523148469494,8.32720146514152e-05,0.0117135967276324,0.00882391172797453,"Grin2d/Adrb1/Lrrk2/Cux2",4,"steelblue"
"GO:0046488","phosphatidylinositol metabolic process",0.0714285714285714,0.00510168668008607,0.000194336365441735,0.0214207374026488,0.0161363499516087,"Efr3b/Becn1/Pitpnc1/Plcb1",4,"steelblue"
"GO:0019233","sensory perception of pain",0.0714285714285714,0.00517109738321649,0.000204655043803232,0.0214207374026488,0.0161363499516087,"Grin2d/Adrb1/Phf24/Kcnd2",4,"steelblue"
"GO:0048015","phosphatidylinositol-mediated signaling",0.0714285714285714,0.00589990976608593,0.000338185769029499,0.0285428789060897,0.0215014952098755,"Rasgrp1/Plch1/Plcb1/Kcnh1",4,"steelblue"
"GO:0048017","inositol lipid-mediated signaling",0.0714285714285714,0.00600402582078156,0.000361361126560668,0.0285926991391129,0.0215390250436819,"Rasgrp1/Plch1/Plcb1/Kcnh1",4,"steelblue"
"GO:0007269","neurotransmitter secretion",0.0714285714285714,0.0064204900395641,0.000465529823513551,0.0325228473943294,0.0244996256250623,"Rph3a/Rims4/Lrrk2/Kcnh1",4,"steelblue"
"GO:0099643","signal release from synapse",0.0714285714285714,0.0064204900395641,0.000465529823513551,0.0325228473943294,0.0244996256250623,"Rph3a/Rims4/Lrrk2/Kcnh1",4,"steelblue"
"GO:0008654","phospholipid biosynthetic process",0.0714285714285714,0.00773929339904213,0.000935886415402787,0.049368008412497,0.0371891707173213,"Agpat3/Efr3b/Dgkh/Becn1",4,"steelblue"
"GO:1902116","negative regulation of organelle assembly",0.0535714285714286,0.00149233011730409,8.12036729359298e-05,0.0117135967276324,0.00882391172797453,"Tchp/Becn1/Lrrk2",3,"steelblue"
"GO:0098815","modulation of excitatory postsynaptic potential",0.0535714285714286,0.00208232109391268,0.000219960178700185,0.0214207374026488,0.0161363499516087,"Grin2d/Lrrk2/Cux2",3,"steelblue"
"GO:0051965","positive regulation of synapse assembly",0.0535714285714286,0.00277642812521691,0.000513789058362234,0.0325228473943294,0.0244996256250623,"Cbln2/Cux2/Flrt2",3,"steelblue"
"GO:2000300","regulation of synaptic vesicle exocytosis",0.0535714285714286,0.00291524953147775,0.000592595579892995,0.0357250478164063,0.0269118594176969,"Rims4/Lrrk2/Kcnh1",3,"steelblue"
"GO:0060079","excitatory postsynaptic potential",0.0535714285714286,0.00319289234399944,0.000772482884764234,0.0444528787323418,0.0334865786409759,"Grin2d/Lrrk2/Cux2",3,"steelblue"
"GO:1902902","negative regulation of autophagosome assembly",0.0357142857142857,0.000485874921912959,0.000332574528335511,0.0285428789060897,0.0215014952098755,"Becn1/Lrrk2",2,"steelblue"
"GO:0098814","spontaneous synaptic transmission",0.0357142857142857,0.000589990976608593,0.000495176841857535,0.0325228473943294,0.0244996256250623,"Cbln2/Rph3a",2,"steelblue"
"GO:0006457","protein folding",0.0865384615384615,0.0057957937113903,1.01918633561218e-08,1.92320461530019e-05,1.58456654494652e-05,"Chordc1/Dnajb1/Hspa5/Dnaja1/Hsph1/Vbp1/Ppig/Hspa1b/Hspa1a",9,"darkorange"
"GO:2001233","regulation of apoptotic signaling pathway",0.0865384615384615,0.0140903727354758,1.69260426459421e-05,0.00399243030911159,0.00328944276158638,"Sirt1/Bok/Lmna/Dnaja1/Hsph1/Ret/Dedd2/Hspa1b/Hspa1a",9,"darkorange"
"GO:2001234","negative regulation of apoptotic signaling pathway",0.0673076923076923,0.00853751648504199,3.19051501411124e-05,0.0060205018316279,0.00496041123772873,"Sirt1/Bok/Lmna/Dnaja1/Hsph1/Hspa1b/Hspa1a",7,"darkorange"
