"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0050890","cognition",0.0753424657534247,0.0124592212119109,2.3573582483074e-06,0.00150222654373389,0.00112408766998237,"Mef2c/Vip/Arc/Nr4a2/Fgf13/Cck/Neurod2/Nog/Jun/Nptx2/Slc17a7",11,"salmon"
"GO:0048638","regulation of developmental growth",0.0753424657534247,0.013951551329215,6.91489826233961e-06,0.00272241091315743,0.00203712852290527,"Mef2c/Stk4/Wwc1/Socs2/Stk3/Myo5b/Olfm1/Fgf13/Rtn4r/Nog/Syt17",11,"salmon"
"GO:0042391","regulation of membrane potential",0.0753424657534247,0.0162768098840841,2.88206542260074e-05,0.00385040443086247,0.00288118470761405,"Cacnb3/Mef2c/Stx1a/Met/Snca/Cnih3/Fgf13/Cck/Ptpn3/Jun/Slc17a7",11,"salmon"
"GO:0050808","synapse organization",0.0753424657534247,0.0171444436732144,4.61047699178574e-05,0.0043313267733458,0.00324104978765773,"Cacnb3/Mef2c/Ywhaz/Nptxr/Arc/Myo5b/Snca/Fgf13/Neurod2/Dgkz/C1ql3",11,"salmon"
"GO:0034765","regulation of ion transmembrane transport",0.0753424657534247,0.0172832650794753,4.9567868102817e-05,0.0043313267733458,0.00324104978765773,"Cacnb3/Mef2c/Tspan13/Kcnv1/Arc/Ifngr2/Snca/Cnih3/Coro1a/Fgf13/Ptpn3",11,"salmon"
"GO:0016311","dephosphorylation",0.0684931506849315,0.0120427569931283,1.17273787510075e-05,0.00332145427070201,0.00248538132126615,"Mef2c/Ptprk/Nuak1/Ppp3cb/Synj2/Ppp2r2b/Ptpn2/Slc39a10/Ptpra/Ptpn3",10,"salmon"
"GO:1990778","protein localization to cell periphery",0.0684931506849315,0.0128409800791282,2.03543067451458e-05,0.00345887519289178,0.00258821079454065,"Cacnb3/Rab3d/Nptxr/Myo5b/Lypd1/Cnih3/Fgf13/Flot1/Nptx2/Lgi1",10,"salmon"
"GO:1904062","regulation of cation transmembrane transport",0.0684931506849315,0.0132227389463455,2.61192497568656e-05,0.00385040443086247,0.00288118470761405,"Cacnb3/Mef2c/Tspan13/Arc/Ifngr2/Snca/Cnih3/Coro1a/Fgf13/Ptpn3",10,"salmon"
"GO:1901214","regulation of neuron death",0.0684931506849315,0.0136044978135629,3.32322077202724e-05,0.00385040443086247,0.00288118470761405,"Mef2c/Ppp2r2b/Snca/Nr4a2/Fbxw7/Coro1a/Btbd10/Jun/Cebpb/Prkcg",10,"salmon"
"GO:0030900","forebrain development",0.0684931506849315,0.0138127299229541,3.77681720285856e-05,0.00385084282003458,0.0028815127459283,"Bhlhe22/Nr4a2/Fgf13/Emx1/Neurod1/Prdm8/Rtn4r/Emx2/Nog/Zbtb18",10,"salmon"
"GO:0006887","exocytosis",0.0684931506849315,0.0143680155479975,5.253549272744e-05,0.0043313267733458,0.00324104978765773,"Stx1a/Rab3d/Ppp3cb/Ywhaz/Myo5b/Snca/Coro1a/Exoc6/Syt17/Prkcg",10,"salmon"
"GO:0070997","neuron death",0.0684931506849315,0.0152009439855626,8.37858558024131e-05,0.00508500348667502,0.00380501179734267,"Mef2c/Ppp2r2b/Snca/Nr4a2/Fbxw7/Coro1a/Btbd10/Jun/Cebpb/Prkcg",10,"salmon"
"GO:0010469","regulation of signaling receptor activity",0.0616438356164384,0.00510168668008607,6.52871553664862e-08,8.32084795145867e-05,6.22633292231963e-05,"Dlgap1/Mef2c/Nptxr/Arc/Ifngr2/Cnih3/Fbxw7/Nog/Nptx2",9,"salmon"
"GO:0043523","regulation of neuron apoptotic process",0.0616438356164384,0.00982161449295481,1.49678907026044e-05,0.00345887519289178,0.00258821079454065,"Mef2c/Ppp2r2b/Snca/Nr4a2/Fbxw7/Coro1a/Jun/Cebpb/Prkcg",9,"salmon"
"GO:0051402","neuron apoptotic process",0.0616438356164384,0.0110363017977372,3.73461885481488e-05,0.00385084282003458,0.0028815127459283,"Mef2c/Ppp2r2b/Snca/Nr4a2/Fbxw7/Coro1a/Jun/Cebpb/Prkcg",9,"salmon"
"GO:1903532","positive regulation of secretion by cell",0.0616438356164384,0.0125980426181717,0.000102902353742989,0.0058270188437778,0.0043602478350335,"Stx1a/Rab3d/Vip/Ppp3cb/Myo5b/Snca/Tfr2/Cck/Lepr",9,"salmon"
"GO:0051047","positive regulation of secretion",0.0616438356164384,0.0144721316026931,0.000288587192306603,0.0113170577413774,0.00846833995885935,"Stx1a/Rab3d/Vip/Ppp3cb/Myo5b/Snca/Tfr2/Cck/Lepr",9,"salmon"
"GO:0001558","regulation of cell growth",0.0616438356164384,0.0159991670715624,0.000595279585596103,0.0176438100428426,0.0132025288751547,"Ppan/Socs2/Smarca2/Myo5b/Olfm1/Fgf13/Rtn4r/Syt17/Lgi1",9,"salmon"
"GO:0016570","histone modification",0.0616438356164384,0.0171791490247796,0.000982869142018932,0.0250533344300626,0.01874693563514,"Ctcf/Brms1l/Rnf168/Otub2/Snca/Lmna/Prdm8/Msl3l2/Eid1",9,"salmon"
"GO:0006470","protein dephosphorylation",0.0547945205479452,0.00864163253973763,4.19894557287261e-05,0.00411658164048164,0.00308036007208306,"Ptprk/Nuak1/Ppp3cb/Ppp2r2b/Ptpn2/Slc39a10/Ptpra/Ptpn3",8,"salmon"
"GO:0099003","vesicle-mediated transport in synapse",0.0547945205479452,0.00881515929756368,4.83050335458675e-05,0.0043313267733458,0.00324104978765773,"Stx1a/Ppp3cb/Arc/Synj2/Myo5b/Snca/Slc17a7/Prkcg",8,"salmon"
"GO:0021537","telencephalon development",0.0547945205479452,0.00895398070382453,5.39107716691181e-05,0.0043313267733458,0.00324104978765773,"Bhlhe22/Fgf13/Emx1/Neurod1/Prdm8/Rtn4r/Emx2/Zbtb18",8,"salmon"
"GO:1901215","negative regulation of neuron death",0.0547945205479452,0.00905809675852016,5.84620023295826e-05,0.00439440216328342,0.00328824790727822,"Mef2c/Snca/Nr4a2/Coro1a/Btbd10/Jun/Cebpb/Prkcg",8,"salmon"
"GO:0045926","negative regulation of growth",0.0547945205479452,0.00919691816478101,6.50239740722874e-05,0.00460405860861835,0.00344512985435628,"Stk4/Wwc1/Socs2/Stk3/Smarca2/Fgf13/Rtn4r/Nog",8,"salmon"
"GO:0050803","regulation of synapse structure or activity",0.0547945205479452,0.00940515027417228,7.60077824981849e-05,0.00484359593969683,0.00362437110228187,"Mef2c/Ywhaz/Arc/Myo5b/Snca/Neurod2/C1ql3/Slc17a7",8,"salmon"
"GO:0022898","regulation of transmembrane transporter activity",0.0547945205479452,0.00985631984452003,0.000105156087412232,0.0058270188437778,0.0043602478350335,"Cacnb3/Mef2c/Arc/Ifngr2/Snca/Cnih3/Fgf13/Ptpn3",8,"salmon"
"GO:0045055","regulated exocytosis",0.0547945205479452,0.00996043589921566,0.000113053194911399,0.00589115709037929,0.00440824127016467,"Stx1a/Rab3d/Ppp3cb/Ywhaz/Snca/Coro1a/Syt17/Prkcg",8,"salmon"
"GO:0032409","regulation of transporter activity",0.0547945205479452,0.010342194766433,0.000146328981042186,0.0071729340899333,0.00536737072162835,"Cacnb3/Mef2c/Arc/Ifngr2/Snca/Cnih3/Fgf13/Ptpn3",8,"salmon"
"GO:0007265","Ras protein signal transduction",0.0547945205479452,0.0118692302353023,0.000370127884563336,0.0132881123627034,0.00994324279953691,"Met/Rasgef1c/Mras/Rapgefl1/Dgkz/Rtn4r/Jun/Flot1",8,"salmon"
"GO:0048872","homeostasis of number of cells",0.0547945205479452,0.0129103907822586,0.000643265277464623,0.0182187021361925,0.013632709739952,"Mef2c/Ppp3cb/Ptpn2/Smarca2/Coro1a/Emx1/Exoc6/Zbtb18",8,"salmon"
"GO:0003002","regionalization",0.0547945205479452,0.0133615603526064,0.000803594064844043,0.0215616975924996,0.0161342099224089,"Mef2c/Arc/Pcsk5/Bhlhe22/Emx1/Neurod1/Emx2/Nog",8,"salmon"
"GO:0051098","regulation of binding",0.0547945205479452,0.0137780245713889,0.000978748785559664,0.0250533344300626,0.01874693563514,"Met/Stk4/Stk3/Fbxw7/Neurod1/Nog/Jun/Flot1",8,"salmon"
"GO:0099601","regulation of neurotransmitter receptor activity",0.0479452054794521,0.00239466925799958,6.15648268590958e-08,8.32084795145867e-05,6.22633292231963e-05,"Dlgap1/Mef2c/Nptxr/Arc/Ifngr2/Cnih3/Nptx2",7,"salmon"
"GO:0048640","negative regulation of developmental growth",0.0479452054794521,0.00444228500034705,4.20608895616155e-06,0.00214426414985116,0.00160451225022415,"Stk4/Wwc1/Socs2/Stk3/Fgf13/Rtn4r/Nog",7,"salmon"
"GO:0043524","negative regulation of neuron apoptotic process",0.0479452054794521,0.00659401679739016,5.43752282256043e-05,0.0043313267733458,0.00324104978765773,"Mef2c/Snca/Nr4a2/Coro1a/Jun/Cebpb/Prkcg",7,"salmon"
"GO:0031644","regulation of nervous system process",0.0479452054794521,0.006732838203651,6.20094459677673e-05,0.00451605936490968,0.00337928168702539,"Dlgap1/Cacnb3/Stx1a/Vip/Nptxr/Cck/Nptx2",7,"salmon"
"GO:0016051","carbohydrate biosynthetic process",0.0479452054794521,0.00690636496147706,7.27631025216133e-05,0.00479397168843613,0.00358723821496408,"Ptpn2/Snca/Gpd2/B3galt2/St6galnac5/Lepr/Mas1",7,"salmon"
"GO:0050807","regulation of synapse organization",0.0479452054794521,0.00912750746165059,0.000402295247859846,0.0134927708788782,0.010096384890887,"Mef2c/Ywhaz/Arc/Myo5b/Snca/Neurod2/C1ql3",7,"salmon"
"GO:0032412","regulation of ion transmembrane transporter activity",0.0479452054794521,0.00950926632886791,0.000513508054087678,0.0158534937380278,0.0118628690934758,"Cacnb3/Mef2c/Arc/Ifngr2/Cnih3/Fgf13/Ptpn3",7,"salmon"
"GO:0034599","cellular response to oxidative stress",0.0479452054794521,0.00950926632886791,0.000513508054087678,0.0158534937380278,0.0118628690934758,"Met/Ptprk/Snca/Nr4a2/Fbxw7/Jun/Zfp580",7,"salmon"
"GO:0010038","response to metal ion",0.0479452054794521,0.0102380787117374,0.000793141079895253,0.0215076235388617,0.0160937473322531,"Mef2c/Snca/Slc30a3/Tfr2/Neurod2/Jun/Syt17",7,"salmon"
"GO:0060079","excitatory postsynaptic potential",0.0410958904109589,0.00319289234399944,7.60590801939172e-06,0.00272241091315743,0.00203712852290527,"Cacnb3/Mef2c/Stx1a/Met/Snca/Slc17a7",6,"salmon"
"GO:0099565","chemical synaptic transmission, postsynaptic",0.0410958904109589,0.00357465121121677,1.45705596073217e-05,0.00345887519289178,0.00258821079454065,"Cacnb3/Mef2c/Stx1a/Met/Snca/Slc17a7",6,"salmon"
"GO:0033555","multicellular organismal response to stress",0.0410958904109589,0.00374817796904283,1.9099410272477e-05,0.00345887519289178,0.00258821079454065,"Mef2c/Lypd1/Nr4a2/Cck/Neurod2/Prkcg",6,"salmon"
"GO:0060078","regulation of postsynaptic membrane potential",0.0410958904109589,0.00409523148469494,3.15532141342785e-05,0.00385040443086247,0.00288118470761405,"Cacnb3/Mef2c/Stx1a/Met/Snca/Slc17a7",6,"salmon"
"GO:0045666","positive regulation of neuron differentiation",0.0410958904109589,0.00412993683626015,3.30911432673483e-05,0.00385040443086247,0.00288118470761405,"Mmd/Brinp2/Mef2c/Socs2/Neurod1/Neurod2",6,"salmon"
"GO:0021543","pallium development",0.0410958904109589,0.00565697230512945,0.000188644792435962,0.00832030430518823,0.00622592612211231,"Bhlhe22/Fgf13/Emx1/Neurod1/Emx2/Zbtb18",6,"salmon"
"GO:0071248","cellular response to metal ion",0.0410958904109589,0.00586520441452072,0.000229363180686426,0.00958437291097869,0.00717180471792587,"Mef2c/Snca/Tfr2/Neurod2/Jun/Syt17",6,"salmon"
"GO:2001257","regulation of cation channel activity",0.0410958904109589,0.00628166863330326,0.000331410130240175,0.0124148895519548,0.00928982670939777,"Cacnb3/Mef2c/Arc/Ifngr2/Cnih3/Fgf13",6,"salmon"
"GO:0007612","learning",0.0410958904109589,0.00648990074269452,0.000394248018064604,0.0134927708788782,0.010096384890887,"Fgf13/Cck/Neurod2/Nog/Jun/Nptx2",6,"salmon"
"GO:0001764","neuron migration",0.0410958904109589,0.00680224890678143,0.000505553298732293,0.0158534937380278,0.0118628690934758,"Mef2c/Met/Nr4a2/Olfm1/Fgf13/Cck",6,"salmon"
"GO:0031503","protein-containing complex localization",0.0410958904109589,0.00707989171930312,0.00062376242355566,0.0178648361532964,0.0133679185272957,"Nptxr/Arc/Myo5b/Cnih3/Nptx2/Lgi1",6,"salmon"
"GO:0035265","organ growth",0.0410958904109589,0.00753106128965086,0.000860383065325925,0.0228449628491227,0.0170944530084493,"Mef2c/Stk4/Wwc1/Stk3/Nog/Lepr",6,"salmon"
"GO:0045637","regulation of myeloid cell differentiation",0.0410958904109589,0.00770458804747692,0.000967836627062144,0.0250533344300626,0.01874693563514,"Mef2c/Ptpn2/Fbxw7/Klf10/Jun/Cebpb",6,"salmon"
"GO:0048488","synaptic vesicle endocytosis",0.0342465753424658,0.00242937460956479,2.8953130088378e-05,0.00385040443086247,0.00288118470761405,"Stx1a/Ppp3cb/Synj2/Snca/Slc17a7",5,"salmon"
"GO:0140238","presynaptic endocytosis",0.0342465753424658,0.00242937460956479,2.8953130088378e-05,0.00385040443086247,0.00288118470761405,"Stx1a/Ppp3cb/Synj2/Snca/Slc17a7",5,"salmon"
"GO:0036465","synaptic vesicle recycling",0.0342465753424658,0.00281113347678212,5.86150151242198e-05,0.00439440216328342,0.00328824790727822,"Stx1a/Ppp3cb/Synj2/Snca/Slc17a7",5,"salmon"
"GO:0035418","protein localization to synapse",0.0342465753424658,0.00301936558617339,8.2497867601068e-05,0.00508500348667502,0.00380501179734267,"Dlgap1/Nptxr/Cnih3/Nptx2/Lgi1",5,"salmon"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",0.0342465753424658,0.00322759769556466,0.000113247037045345,0.00589115709037929,0.00440824127016467,"Nptxr/Arc/Cnih3/Nptx2/Lgi1",5,"salmon"
"GO:0140029","exocytic process",0.0342465753424658,0.00322759769556466,0.000113247037045345,0.00589115709037929,0.00440824127016467,"Stx1a/Rab3d/Ywhaz/Snca/Exoc6",5,"salmon"
"GO:0021987","cerebral cortex development",0.0342465753424658,0.00388699937530367,0.000270674112148818,0.0107804423729271,0.00806680084232991,"Bhlhe22/Fgf13/Emx1/Emx2/Zbtb18",5,"salmon"
"GO:0051952","regulation of amine transport",0.0342465753424658,0.00402582078156452,0.00031841416208603,0.0121139955098103,0.00906467339669892,"Stx1a/Vip/Snca/Cck/Syt17",5,"salmon"
"GO:0015837","amine transport",0.0342465753424658,0.00419934753939057,0.000386755275144457,0.0134927708788782,0.010096384890887,"Stx1a/Vip/Snca/Cck/Syt17",5,"salmon"
"GO:1902414","protein localization to cell junction",0.0342465753424658,0.00419934753939057,0.000386755275144457,0.0134927708788782,0.010096384890887,"Dlgap1/Nptxr/Cnih3/Nptx2/Lgi1",5,"salmon"
"GO:0046620","regulation of organ growth",0.0342465753424658,0.00430346359408621,0.000432754841114666,0.014325871298718,0.0107197781558411,"Mef2c/Stk4/Wwc1/Stk3/Nog",5,"salmon"
"GO:0002761","regulation of myeloid leukocyte differentiation",0.0342465753424658,0.00478933851599917,0.000704064033931569,0.0196097694728116,0.0146736190806445,"Ptpn2/Fbxw7/Klf10/Jun/Cebpb",5,"salmon"
"GO:0051588","regulation of neurotransmitter transport",0.0342465753424658,0.00482404386756438,0.000727393966105659,0.0199368518236917,0.0149183686087544,"Mef2c/Stx1a/Snca/Flot1/Prkcg",5,"salmon"
"GO:0099633","protein localization to postsynaptic specialization membrane",0.0273972602739726,0.00107586589852155,1.78928107194302e-05,0.00345887519289178,0.00258821079454065,"Nptxr/Cnih3/Nptx2/Lgi1",4,"salmon"
"GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane",0.0273972602739726,0.00107586589852155,1.78928107194302e-05,0.00345887519289178,0.00258821079454065,"Nptxr/Cnih3/Nptx2/Lgi1",4,"salmon"
"GO:0035329","hippo signaling",0.0273972602739726,0.00128409800791282,3.66807191839919e-05,0.00385084282003458,0.0028815127459283,"Stk4/Wwc1/Stk3/Schip1",4,"salmon"
"GO:0046621","negative regulation of organ growth",0.0273972602739726,0.0015270354688693,7.3348331051004e-05,0.00479397168843613,0.00358723821496408,"Stk4/Wwc1/Stk3/Nog",4,"salmon"
"GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress",0.0273972602739726,0.00173526757826057,0.000121536641139471,0.00607444898557866,0.00454539512373006,"Dnajb1/Atf6b/Jun/Cebpb",4,"salmon"
"GO:0001662","behavioral fear response",0.0273972602739726,0.00190879433608662,0.000176488428916147,0.008179436460132,0.00612051738174276,"Mef2c/Lypd1/Cck/Neurod2",4,"salmon"
"GO:0043620","regulation of DNA-templated transcription in response to stress",0.0273972602739726,0.00190879433608662,0.000176488428916147,0.008179436460132,0.00612051738174276,"Dnajb1/Atf6b/Jun/Cebpb",4,"salmon"
"GO:0002209","behavioral defense response",0.0273972602739726,0.00194349968765184,0.000189320380424055,0.00832030430518823,0.00622592612211231,"Mef2c/Lypd1/Cck/Neurod2",4,"salmon"
"GO:1903539","protein localization to postsynaptic membrane",0.0273972602739726,0.00194349968765184,0.000189320380424055,0.00832030430518823,0.00622592612211231,"Nptxr/Cnih3/Nptx2/Lgi1",4,"salmon"
"GO:0062237","protein localization to postsynapse",0.0273972602739726,0.00197820503921705,0.000202811721283837,0.00876215385682204,0.00655655377281557,"Nptxr/Cnih3/Nptx2/Lgi1",4,"salmon"
"GO:0042596","fear response",0.0273972602739726,0.00211702644547789,0.000263769201666639,0.0107804423729271,0.00806680084232991,"Mef2c/Lypd1/Cck/Neurod2",4,"salmon"
"GO:0050433","regulation of catecholamine secretion",0.0273972602739726,0.00235996390643437,0.000400492938917099,0.0134927708788782,0.010096384890887,"Stx1a/Vip/Snca/Syt17",4,"salmon"
"GO:0015800","acidic amino acid transport",0.0273972602739726,0.00242937460956479,0.000447388023025327,0.0146204111627123,0.0109401767573805,"Slc25a22/Snca/Cck/Slc17a7",4,"salmon"
"GO:0050432","catecholamine secretion",0.0273972602739726,0.00246407996113001,0.000472245799563834,0.0152373992795976,0.011401857279276,"Stx1a/Vip/Snca/Syt17",4,"salmon"
"GO:0097120","receptor localization to synapse",0.0273972602739726,0.00260290136739085,0.000581574557001369,0.0174403946564293,0.0130503169942598,"Nptxr/Cnih3/Nptx2/Lgi1",4,"salmon"
"GO:0021766","hippocampus development",0.0273972602739726,0.00263760671895606,0.000611488037329269,0.0178648361532964,0.0133679185272957,"Fgf13/Neurod1/Emx2/Zbtb18",4,"salmon"
"GO:0071277","cellular response to calcium ion",0.0273972602739726,0.0027417227736517,0.000707767277951616,0.0196097694728116,0.0146736190806445,"Mef2c/Neurod2/Jun/Syt17",4,"salmon"
"GO:0010921","regulation of phosphatase activity",0.0273972602739726,0.00298466023460818,0.00097333428870665,0.0250533344300626,0.01874693563514,"Mef2c/Nuak1/Ppp2r2b/Slc39a10",4,"salmon"
"GO:0021978","telencephalon regionalization",0.0205479452054795,0.000555285625043382,6.79951681556992e-05,0.00468431577375344,0.00350518477092822,"Bhlhe22/Emx1/Emx2",3,"salmon"
"GO:0035493","SNARE complex assembly",0.0205479452054795,0.000624696328173804,9.8344609670903e-05,0.00569728204661663,0.0042631682469779,"Stx1a/Snca/Ankrd27",3,"salmon"
"GO:0055012","ventricular cardiac muscle cell differentiation",0.0205479452054795,0.000624696328173804,9.8344609670903e-05,0.00569728204661663,0.0042631682469779,"Mef2c/Fhl2/Lmna",3,"salmon"
"GO:0022038","corpus callosum development",0.0205479452054795,0.000659401679739016,0.000116350944893577,0.00593157117067457,0.00443848236099289,"Bhlhe22/Prdm8/Rtn4r",3,"salmon"
"GO:0098962","regulation of postsynaptic neurotransmitter receptor activity",0.0205479452054795,0.000728812382869438,0.000158514992556548,0.0076236738872951,0.00570465077482552,"Dlgap1/Nptxr/Nptx2",3,"salmon"
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",0.0205479452054795,0.000798223085999861,0.000209513153786979,0.00890081715005017,0.00666031288880713,"Socs2/Ptpn2/Neurod1",3,"salmon"
"GO:2000311","regulation of AMPA receptor activity",0.0205479452054795,0.000867633789130284,0.00027008226369088,0.0107804423729271,0.00806680084232991,"Mef2c/Arc/Cnih3",3,"salmon"
"GO:1904893","negative regulation of receptor signaling pathway via STAT",0.0205479452054795,0.000902339140695495,0.00030417945382755,0.0117477792091882,0.00879064067520766,"Socs2/Ptpn2/Neurod1",3,"salmon"
"GO:0021871","forebrain regionalization",0.0205479452054795,0.000937044492260707,0.000340934589500525,0.0124148895519548,0.00928982670939777,"Bhlhe22/Emx1/Emx2",3,"salmon"
"GO:0031338","regulation of vesicle fusion",0.0205479452054795,0.000937044492260707,0.000340934589500525,0.0124148895519548,0.00928982670939777,"Snca/Coro1a/Ankrd27",3,"salmon"
"GO:0021952","central nervous system projection neuron axonogenesis",0.0205479452054795,0.00107586589852155,0.000516218117009144,0.0158534937380278,0.0118628690934758,"Bhlhe22/Nr4a2/Prdm8",3,"salmon"
"GO:0006734","NADH metabolic process",0.0205479452054795,0.00111057125008676,0.000567512895076672,0.0172213139232195,0.0128863830310643,"Pfkl/Gpd2/Ldha",3,"salmon"
"GO:0060706","cell differentiation involved in embryonic placenta development",0.0205479452054795,0.00114527660165197,0.000621955482770866,0.0178648361532964,0.0133679185272957,"Stk4/Grhl2/Stk3",3,"salmon"
"GO:0030198","extracellular matrix organization",0.12280701754386,0.0109321857430416,3.05891904941482e-11,2.65370226559847e-08,1.97041785221379e-08,"Ramp2/Fbln1/Vtn/Myh11/Aebp1/Gfap/Pdpn/Col1a2/Eln/Crispld2/Anxa2/Pbxip1/Foxc1/Lamb2",14,"lightcyan"
"GO:0043062","extracellular structure organization",0.12280701754386,0.0109668910946068,3.19029712153036e-11,2.65370226559847e-08,1.97041785221379e-08,"Ramp2/Fbln1/Vtn/Myh11/Aebp1/Gfap/Pdpn/Col1a2/Eln/Crispld2/Anxa2/Pbxip1/Foxc1/Lamb2",14,"lightcyan"
"GO:0045229","external encapsulating structure organization",0.12280701754386,0.011001596446172,3.326831089342e-11,2.65370226559847e-08,1.97041785221379e-08,"Ramp2/Fbln1/Vtn/Myh11/Aebp1/Gfap/Pdpn/Col1a2/Eln/Crispld2/Anxa2/Pbxip1/Foxc1/Lamb2",14,"lightcyan"
"GO:0042060","wound healing",0.0964912280701754,0.012979801485389,2.96824192066208e-07,0.000171583295222963,0.000127403436486402,"Vwf/Cnn2/Fbln1/Serping1/Cfh/Pdpn/Flna/Anxa2/Acta2/Fcer1g/Thbd",11,"lightcyan"
"GO:0072659","protein localization to plasma membrane",0.0789473684210526,0.0104810161726938,3.35495031160996e-06,0.000802839609568264,0.000596121697473433,"Ramp2/Dab2/Trem2/Vamp3/Pgap2/Flna/Anxa2/Golph3l/Fcer1g",9,"lightcyan"
"GO:1990778","protein localization to cell periphery",0.0789473684210526,0.0128409800791282,1.70702973590671e-05,0.00229121948511383,0.00170126838844531,"Ramp2/Dab2/Trem2/Vamp3/Pgap2/Flna/Anxa2/Golph3l/Fcer1g",9,"lightcyan"
"GO:0031589","cell-substrate adhesion",0.0789473684210526,0.0129450961338238,1.81918805754964e-05,0.00229121948511383,0.00170126838844531,"Vwf/Fbln1/Vtn/Dab2/Vcam1/Pdpn/Vamp3/Flna/Lamb2",9,"lightcyan"
"GO:0050878","regulation of body fluid levels",0.0789473684210526,0.0129450961338238,1.81918805754964e-05,0.00229121948511383,0.00170126838844531,"Vwf/Fbln1/Serping1/Aqp4/Cfh/Pdpn/Anxa2/Fcer1g/Thbd",9,"lightcyan"
"GO:0019216","regulation of lipid metabolic process",0.0789473684210526,0.0132574442979107,2.19408780874222e-05,0.00238656914832733,0.00177206709146261,"Lpcat3/Rarres2/Gh/Dab2/Trem2/Cd74/Pdgfrb/Igfbp7/Igf2",9,"lightcyan"
"GO:0045785","positive regulation of cell adhesion",0.0789473684210526,0.0167279794544319,0.000130733939083553,0.00695214036059871,0.00516207927890146,"Fbln1/Vtn/Vsir/Dab2/Cd74/Vcam1/Pdpn/Flna/Igf2",9,"lightcyan"
"GO:0007596","blood coagulation",0.0701754385964912,0.00596932046921635,4.40114386610831e-07,0.000171583295222963,0.000127403436486402,"Vwf/Fbln1/Serping1/Cfh/Pdpn/Anxa2/Fcer1g/Thbd",8,"lightcyan"
"GO:0007599","hemostasis",0.0701754385964912,0.00607343652391199,5.01915197058396e-07,0.000171583295222963,0.000127403436486402,"Vwf/Fbln1/Serping1/Cfh/Pdpn/Anxa2/Fcer1g/Thbd",8,"lightcyan"
"GO:0050817","coagulation",0.0701754385964912,0.00607343652391199,5.01915197058396e-07,0.000171583295222963,0.000127403436486402,"Vwf/Fbln1/Serping1/Cfh/Pdpn/Anxa2/Fcer1g/Thbd",8,"lightcyan"
"GO:0016032","viral process",0.0701754385964912,0.01232039980565,8.68823947039844e-05,0.0060153390990759,0.00446648883772411,"Fbln1/Snw1/Cd74/Ifitm1/Ifitm3/Vcam1/Slc20a2/Ifitm2",8,"lightcyan"
"GO:0030099","myeloid cell differentiation",0.0701754385964912,0.0152356493371278,0.000366993720311312,0.014164773753306,0.0105175789454244,"Cdk5rap3/Dab2/Trem2/Cd74/Rbp1/Hbb-b1/Fcer1g/Hba-a1",8,"lightcyan"
"GO:0002683","negative regulation of immune system process",0.0701754385964912,0.0155479975012147,0.000419772493533236,0.01594469169881,0.0118391974784311,"Vsir/Serping1/Trem2/Cd74/Tmem176b/Elf1/Igf2/Fcer1g",8,"lightcyan"
"GO:0050767","regulation of neurogenesis",0.0701754385964912,0.0157909349621712,0.000464959802428822,0.0171176739571103,0.0127101562186211,"Gh/Gfap/Snw1/Trem2/Ctdsp1/Vim/Idh2/Anxa2",8,"lightcyan"
"GO:0002449","lymphocyte mediated immunity",0.0701754385964912,0.0169362115638231,0.000734374820565355,0.0214312066538158,0.0159130256368975,"Vsir/Serping1/Trem2/Cd74/Cfh/Igf2/Fcer1g/C4b",8,"lightcyan"
"GO:0060537","muscle tissue development",0.0701754385964912,0.0171097383216492,0.000784393292815922,0.0218261994152151,0.0162063142995505,"Aldh1a2/Myh11/Snw1/Pdgfrb/Eln/Nupr1/Igf2/Foxc1",8,"lightcyan"
"GO:0006820","anion transport",0.0701754385964912,0.0172832650794753,0.000837121159353387,0.0224277140766141,0.0166529488909867,"Slc13a3/Gfap/Slc22a6/Slc13a4/Slc6a13/Slc12a9/Slc20a2/Slc22a8",8,"lightcyan"
"GO:0034341","response to interferon-gamma",0.0614035087719298,0.00482404386756438,1.39806426640807e-06,0.000371729754390502,0.000276015494935301,"Aqp4/Cd74/Ifitm1/Ifitm3/Vim/Vamp3/Ifitm2",7,"lightcyan"
"GO:0072001","renal system development",0.0614035087719298,0.0119733462899979,0.000456802029807569,0.0170801133957736,0.0126822668801838,"Id3/Aldh1a2/Bicc1/Pdgfrb/Cfh/Foxc1/Lamb2",7,"lightcyan"
"GO:0042063","gliogenesis",0.0614035087719298,0.012146873047824,0.000497565587303043,0.0180405219760028,0.0133953861462127,"Vtn/Gfap/Trem2/Vim/Mxra8/Idh2/Lamb2",7,"lightcyan"
"GO:0062012","regulation of small molecule metabolic process",0.0614035087719298,0.0128756854306934,0.000701594702329549,0.0209864515334326,0.0155827875991089,"Lpcat3/Ppp4r3b/Dab2/Trem2/Cd74/Nupr1/Igf2",7,"lightcyan"
"GO:0048872","homeostasis of number of cells",0.0614035087719298,0.0129103907822586,0.000712749664930706,0.0210569129404837,0.0156351063600134,"Lpcat3/Cdk5rap3/Cd74/Cfh/Hbb-b1/Fcer1g/Hba-a1",7,"lightcyan"
